status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
29534858696_10153650627423697,"It's time- tune in to FOX and watch a new episode of The Simpsons right now, West Coast!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153650627423697/?type=3,2016-05-08 22:00:10,2721,32,73,2620,63,4,15,0,0,19
29534858696_10153650345323697,East Coast/Central- come have a lovely evening with The Simpsons right now on FOX.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153650345323697/?type=3,2016-05-08 19:00:10,2957,35,101,2843,74,1,29,1,0,9
29534858696_10153650124623697,Marge just can't resist Homer's Dad bod.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153650124623697/?type=3,2016-05-08 16:35:07,14398,319,1047,13098,283,13,943,2,5,54
29534858696_10153649850658697,"Marge loves being a mom, and we love moms! Happy Mother's Day!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153649850658697/?type=3,2016-05-08 14:05:06,36682,144,1731,34323,996,20,101,2,5,1235
29534858696_10153649656093697,Homer is ready to take the stage. Watch Homer Live in 1 week!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153649656093697/?type=3,2016-05-08 12:24:05,3070,42,187,2920,67,2,78,0,0,3
29534858696_10153649557648697,Jay Leno is on tonight's show! Take a look- http://fox.tv/1Wix2dZ,"THE SIMPSONS | The Age We Live In from ""To Courier with Love"" | ANIMATION on FOX",video,http://fox.tv/1Wix2dZ,2016-05-08 11:41:06,2391,13,64,2292,34,3,52,0,2,8
29534858696_10153649050618697,Homer makes it up to Marge tonight on The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153649050618697/?type=3,2016-05-08 08:05:07,2669,30,67,2572,45,6,30,1,0,15
29534858696_10153647669958697,Check out a clip from tomorrow's show!,"THE SIMPSONS | A Snap from ""To Courier with Love"" | ANIMATION on FOX",video,https://youtu.be/saNS6NTvGnk,2016-05-07 14:24:42,839,11,25,799,12,0,26,0,0,2
29534858696_10153647012213697,Homer takes Marge on the trip of a lifetime tomorrow on The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153647012213697/?type=3,2016-05-07 08:04:06,3303,40,130,3202,61,2,36,0,0,2
29534858696_10153645714413697,Read about the details of Homer Live here-,'Simpsons' producer reveals live episode details,link,http://fox.tv/1rztAOM,2016-05-06 15:13:09,13320,212,769,12253,236,41,781,3,5,1
29534858696_10153645459988697,Get a sneak peek at Jay Leno's guest appearance this Sunday-,'The Simpsons': Jay Leno Gets Animated for His Love of Cars,link,http://fox.tv/1ryIg0v,2016-05-06 12:17:09,1174,21,30,1127,21,0,26,0,0,0
29534858696_10153645095818697,Jay Leno guest stars this Sunday on The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153645095818697/?type=3,2016-05-06 08:04:06,2763,36,75,2680,37,4,42,0,0,0
29534858696_10153642854923697,Caption this!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153642854923697/?type=3,2016-05-05 08:05:07,6691,96,190,6519,95,2,75,0,0,0
29534858696_10153641789933697,Your first look at Homer Live!,'The Simpsons': Homer Live,link,http://www.ew.com/article/2016/05/04/simpsons-live-episode-homer-first-look,2016-05-04 17:18:03,10721,124,504,10187,216,33,283,1,1,0
29534858696_10153641761728697,Nothing like father/son bonding time!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153641761728697/?type=3,2016-05-04 17:01:08,8751,87,835,8287,192,7,264,0,0,1
29534858696_10153640929278697,Have a great Wednesday!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153640929278697/?type=3,2016-05-04 08:05:06,5742,35,263,5543,98,1,99,1,0,0
29534858696_10153639738058697,Homer's working on his dad bod.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153639738058697/?type=3,2016-05-03 16:05:09,31499,1109,3230,28878,635,29,1950,1,6,0
29534858696_10153639001048697,Lisa's thinking about that poor little lamb...,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153639001048697/?type=3,2016-05-03 08:05:08,11627,433,436,10887,247,19,415,56,3,0
29534858696_10153637009858697,Wait a moment... where's Smithers?,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153637009858697/?type=3,2016-05-02 08:05:08,29912,359,668,28535,338,31,1005,2,1,0
29534858696_10153634900068697,We're off tonight! Homer's probably preparing for Homer Live. Save the date- May 15 on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153634900068697/?type=3,2016-05-01 08:05:05,3311,50,305,3132,61,3,111,3,1,0
29534858696_10153633289423697,The Wall Street Journal shares the story behind the lost Prince episode.,The Story Behind the Lost Prince 'Simpsons' Episode,link,http://fox.tv/1pSI0bm,2016-04-30 12:02:07,8536,158,485,8212,160,121,23,15,5,0
29534858696_10153632934703697,Lisa loves playing with her Malibu Stacy doll!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153632934703697/?type=3,2016-04-30 08:05:07,19089,115,279,18507,358,11,211,1,1,0
29534858696_10153631439798697,Jay Leno is going car shopping in Springfield! (via Entertainment Weekly),'Simpsons' exclusive: Jay Leno to buy Homer's car,link,http://fox.tv/1pPfbwy,2016-04-29 12:39:38,6485,94,149,6251,93,11,128,0,2,0
29534858696_10153631004163697,"""I now pronounce you man and Selma...""",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153631004163697/?type=3,2016-04-29 08:05:06,21722,250,391,20568,221,36,894,3,0,0
29534858696_10153628947628697,"Finish this sentence! ""Principal Skinner and Bart must work together to...""",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153628947628697/?type=3,2016-04-28 08:05:08,14523,991,272,14127,138,5,251,1,1,0
29534858696_10153627079828697,The Simpsons saw quite a view this past Sunday. Watch- http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153627079828697/?type=3,2016-04-27 08:05:07,2952,27,78,2861,49,2,40,0,0,0
29534858696_10153626172123697,WOO HOO! The Simpsons snagged the Webby People’s Voice Award for Trumptastic Voyage.,THE SIMPSONS | Trumptastic Voyage | ANIMATION on FOX,video,https://www.youtube.com/watch?v=oz7_JP7ROvA,2016-04-26 18:42:40,4270,75,278,4001,70,4,192,0,3,0
29534858696_10153625253893697,See the stars with Homer and Ned on FOX NOW- http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153625253893697/?type=3,2016-04-26 08:05:09,3001,21,69,2912,54,11,22,0,2,0
29534858696_10153623289773697,"Did you hear the tale of the Flanders and the Simpsons going to the Grand Canyon? If not, watch here- http://fox.tv/WatchTheSimpsons",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153623289773697/?type=3,2016-04-25 08:05:08,3997,31,118,3857,88,3,49,0,0,0
29534858696_10153622626823697,"Maude Flanders is here, West Coast! Watch her now on FOX.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153622626823697/?type=3,2016-04-24 22:00:11,2242,43,28,2175,34,8,24,0,1,0
29534858696_10153622354523697,"Come on an adventure with The Simpsons, East Coast/Central!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153622354523697/?type=3,2016-04-24 19:00:08,2667,25,60,2578,50,2,37,0,0,0
29534858696_10153621300578697,Flanders and Homer have a different way of enjoying nature. Watch them tonight at 8/7c!,"THE SIMPSONS | Blessed from ""Fland Canyon"" | ANIMATION on FOX",video,https://www.youtube.com/watch?v=tXB7KdYV68o,2016-04-24 08:05:07,4538,56,188,4323,67,4,143,1,0,0
29534858696_10153620425163697,,'Simpsons' boss unearths script pages from the Prince episode that never got made,link,http://mashable.com/2016/04/23/simpsons-prince-episode/?utm_cid=mash-com-Tw-main-link#rSfZk_BbEqqf,2016-04-23 18:59:35,28226,211,2189,26873,713,429,53,150,8,0
29534858696_10153619402598697,"Tomorrow, The Simpsons go to the Grand Canyon!",THE SIMPSONS | When Nature Calls | ANIMATION on FOX,link,http://fox.tv/24aFcpE,2016-04-23 08:05:06,4381,48,154,4235,78,5,61,2,0,0
29534858696_10153618501743697,TVLine has your sneak peek at Sunday's all new episode!,The Simpsons Sneak Peek: Homer Joins Ned on a Mystical (Musical?) Journey,link,http://fox.tv/1SieLdy,2016-04-22 19:44:03,12471,121,238,12094,184,27,161,3,2,0
29534858696_10153617967018697,Happy Earth Day from Lisa!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153617967018697/?type=3,2016-04-22 13:26:06,176751,709,13119,169754,6006,108,857,8,18,0
29534858696_10153617531358697,"Get a sneak peek at Sunday's couch gag from animator Eric Goldberg- 
http://fox.tv/1SgEMtK",THE SIMPSONS | Couch Gag By Eric Goldberg,video,http://fox.tv/1SgEMtK,2016-04-22 09:19:38,862,23,107,791,45,1,25,0,0,0
29534858696_10153617400838697,Come on an adventure with the Flanders this Sunday!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153617400838697/?type=3,2016-04-22 08:05:06,2465,58,53,2371,40,3,48,1,2,0
29534858696_10153615347658697,"Once upon a time, The Simpsons and the Flanders went on a trip together. Really, they did. Hear the story this Sunday at 8/7c!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153615347658697/?type=3,2016-04-21 08:05:06,2634,42,127,2530,45,4,54,1,0,0
29534858696_10153613294363697,Kick back and relax today with episodes of The Simpsons- http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153613294363697/?type=3,2016-04-20 08:05:06,3016,35,151,2903,47,2,64,0,0,0
29534858696_10153611230053697,Caption this!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153611230053697/?type=3,2016-04-19 08:05:06,37322,1000,1338,35429,454,30,1391,14,4,0
29534858696_10153609222128697,Homer and Marge are starting their Monday off relaxing by the pool. 🌴,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153609222128697/?type=3,2016-04-18 08:05:06,5140,53,281,4950,122,4,64,0,0,0
29534858696_10153607114493697,There's an encore of The Simpsons tonight at 8/7c on FOX- don't miss it!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153607114493697/?type=3,2016-04-17 08:05:06,2529,41,92,2435,47,7,40,0,0,0
29534858696_10153605186988697,Have a wonderful Saturday!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153605186988697/?type=3,2016-04-16 08:05:07,5275,107,187,5110,106,4,54,1,0,0
29534858696_10153604085433697,Homer is taking your questions in 1 month!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153604085433697/?type=3,2016-04-15 16:44:29,1616,76,104,1529,34,7,46,0,0,0
29534858696_10153603362108697,Marge is ready to rumble!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153603362108697/?type=3,2016-04-15 08:05:09,5147,47,155,4983,59,10,95,0,0,0
29534858696_10153601450483697,Mr. Burns loves his Bobo.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153601450483697/?type=3,2016-04-14 08:05:06,66300,983,2092,63444,1525,44,1242,38,7,0
29534858696_10153600009003697,Pie is great when you share it with someone you love.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153600009003697/?type=3,2016-04-13 14:07:05,10982,131,712,10499,352,6,124,1,0,0
29534858696_10153596897688697,Missed Andrew Rannells on The Simpsons? Watch him now: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153596897688697/?type=3,2016-04-12 08:05:07,1352,25,22,1312,21,1,17,1,0,0
29534858696_10153595371228697,"Bart is up to no good again in BART SIMPSON: MASTER OF DISASTER, out now!",Bart Simpson: Master of Disaster - Matt Groening - Paperback,link,http://fox.tv/1VO1UkB,2016-04-11 14:21:49,752,13,23,724,14,0,14,0,0,0
29534858696_10153594675778697,Lisa gave up her pearls on last night's episode? 😱  Watch now- http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153594675778697/?type=3,2016-04-11 08:05:05,2137,35,56,2048,32,39,11,5,2,0
29534858696_10153593782823697,"West Coast, why does Bart look so distraught? Find out right now on The Simpsons!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153593782823697/?type=3,2016-04-10 22:00:07,9359,72,165,9126,119,17,97,0,0,0
29534858696_10153593425813697,"Tune in, East Coast/Central, and watch Andrew Rannells  on an all-new episode of The Simpsons!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153593425813697/?type=3,2016-04-10 19:00:06,1600,19,29,1542,23,3,32,0,0,0
29534858696_10153592213683697,Don't need to wait any longer - a new episode of The Simpsons airs tonight at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153592213683697/?type=3,2016-04-10 08:05:05,3488,50,145,3302,60,11,114,1,0,0
29534858696_10153590793888697,"Say it ain't so, Bart!","THE SIMPSONS | So Long from ""How Lisa Got Her Marge Back"" | ANIMATION on FOX",video,https://www.youtube.com/watch?v=pjjz1c9Zz-Q,2016-04-09 16:35:06,3598,24,112,3472,65,4,53,4,0,0
29534858696_10153589919518697,Marge takes Lisa to a musical tomorrow on The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153589919518697/?type=3,2016-04-09 08:10:05,2753,26,90,2649,68,0,36,0,0,0
29534858696_10153588608698697,Looks like Marge and Lisa aren't in harmony anymore.,"THE SIMPSONS | The Truth Comes Out from ""How Lisa Got Her Marge Back"" | ANIMATION on FOX",video,http://fox.tv/1SVA2Zk,2016-04-08 17:30:09,3400,50,80,3266,57,8,58,10,1,0
29534858696_10153587371953697,Andrew Rannells guest stars this Sunday at 8/7c on The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153587371953697/?type=3,2016-04-08 08:10:08,1638,23,46,1593,20,5,20,0,0,0
29534858696_10153585232773697,Celebrate National Beer Day like Homer would: http://fox.tv/1VAzSZu Promo Code: DRINK,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153585232773697/?type=3,2016-04-07 10:03:06,2610,54,246,2469,63,6,72,0,0,0
29534858696_10153585049073697,Garbage day is quite a risky day. 😉 Watch a new episode of The Simpsons this Sunday at 8/7c!,THE SIMPSONS | It's Garbage Day | ANIMATION on FOX,video,https://www.facebook.com/TheSimpsons/videos/10153585049073697/,2016-04-07 08:10:20,3261,69,316,2966,79,1,215,0,0,0
29534858696_10153582712398697,Caption this!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153582712398697/?type=3,2016-04-06 08:05:05,80697,2603,2407,77523,1461,85,1620,2,6,0
29534858696_10153580897848697,"This is YUGE! We're nominated for ""Trumptastic Voyage""! Vote here-",Who should win a Webby for Online Film & Video / Comedy: Individual Short or Episode? Vote now.,link,https://pv.webbyawards.com/2016/online-film-video/general-film/comedy-individual-short-or-episode,2016-04-05 12:09:20,310,11,12,297,6,0,7,0,0,0
29534858696_10153580434738697,Mr. Burns gave something to Smithers last Sunday...What was it? Watch now: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153580434738697/?type=3,2016-04-05 08:06:07,1622,38,41,1559,25,1,37,0,0,0
29534858696_10153579236703697,We think this is the beginning of a beautiful friendship...,Humphrey Bogart Estate on Twitter,link,https://twitter.com/HumphreyBogart/status/716853196518338560,2016-04-04 18:08:35,5477,49,92,5314,84,7,71,0,1,0
29534858696_10153578065398697,"If you missed last night's episode of The Simpsons, watch now- http://fox.tv/WatchTheSimpsons",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153578065398697/?type=3,2016-04-04 08:05:05,1537,30,37,1456,40,1,40,0,0,0
29534858696_10153577146053697,West Coast- it's your turn to watch an all-new episode of The Simpsons on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153577146053697/?type=3,2016-04-03 22:00:09,1366,23,32,1309,30,2,25,0,0,0
29534858696_10153576831023697,East Coast/Central- tune in and watch George Takei on The Simpsons right now!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153576831023697/?type=3,2016-04-03 19:00:11,1482,23,36,1421,32,2,26,0,1,0
29534858696_10153575626508697,Looks like Mr. Burns forgot who installed the trap doors. Watch an all-new episode of The Simpsons TONIGHT at 8/7c!,"THE SIMPSONS | Installation from ""The Burns Cage"" | ANIMATION on FOX",video,http://fox.tv/1pWyZyz,2016-04-03 08:05:06,1322,19,40,1265,16,1,40,0,0,0
29534858696_10153573382983697,"Let Homer get you a 'Tom Collins,' Smithers. 😉  Watch an all-new episode of The Simpsons tomorrow at 8/7c!","THE SIMPSONS | Tom Collins from ""The Burns Cage"" | ANIMATION on FOX",link,http://fox.tv/1qnHfbf,2016-04-02 08:05:08,730,15,40,700,10,0,20,0,0,0
29534858696_10153572421413697,Check out this article about Sunday's episode-,'The Simpsons' Clips: Will Smithers Make a Love Connection with George Takei?,link,http://fox.tv/1UyDSeh,2016-04-01 20:31:06,5731,145,156,5504,93,18,111,1,4,0
29534858696_10153572142418697,Read about the inspiration for this Sunday's episode-,'Simpsons' Smithers gay reveal was inspired by the writer's son,link,http://fox.tv/1Uys2Re,2016-04-01 17:58:07,3344,144,203,3198,80,14,45,2,5,0
29534858696_10153570882658697,Who is this handsome young man with Smithers? Find out this Sunday on The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153570882658697/?type=3,2016-04-01 08:05:06,2097,86,74,1995,41,32,25,2,2,0
29534858696_10153567251853697,Oh my! George Takei guest stars on Sunday's all-new episode.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153567251853697/?type=3,2016-03-31 08:05:05,2984,60,83,2852,62,11,57,1,1,0
29534858696_10153563657293697,"When you try to get your crush's attention, but he's not giving you the time of day...",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153563657293697/?type=3,2016-03-30 08:05:05,18574,315,716,17572,214,17,743,23,5,0
29534858696_10153559980778697,Look at how adorable Marge and Homer are!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153559980778697/?type=3,2016-03-29 08:05:07,51664,455,1618,49266,1993,67,326,8,4,0
29534858696_10153558324028697,We think Homer might be able to solve this puzzle...,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153558324028697/?type=3,2016-03-28 20:00:12,23601,462,409,22558,330,27,686,0,0,0
29534858696_10153556362278697,Caption this!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153556362278697/?type=3,2016-03-28 08:05:06,26953,739,456,25946,277,17,695,11,7,0
29534858696_10153552735548697,Na na na na na na na na na PIE MAN! (With Cupcake Kid!),Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153552735548697/?type=3,2016-03-27 08:05:06,34768,382,1964,32999,572,28,1163,3,3,0
29534858696_10153549018088697,It's good to be king-sized.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153549018088697/?type=3,2016-03-26 08:05:08,25497,528,1476,24195,380,7,911,3,1,0
29534858696_10153545275428697,"What's your favorite ""Itchy & Scratchy"" short?",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153545275428697/?type=3,2016-03-25 08:05:07,7621,403,389,7309,154,4,154,0,0,0
29534858696_10153541538308697,And just where have YOU been?!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153541538308697/?type=3,2016-03-24 08:05:06,7186,139,268,6884,105,6,187,1,3,0
29534858696_10153539580398697,"The Simpsons Sont Bruxelles.

Illustration by David Silverman.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153539580398697/?type=3,2016-03-23 18:10:27,106742,801,5950,101509,2591,89,99,2373,81,0
29534858696_10153538761283697,Uh-oh. What did Moe do?,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153538761283697/?type=3,2016-03-23 13:26:04,17717,208,339,17127,204,23,359,2,2,0
29534858696_10153534079008697,"Oh, this is even sadder than Tuesdays With Morrie!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153534079008697/?type=3,2016-03-22 08:05:05,22123,140,369,21312,118,26,433,227,7,0
29534858696_10153532248888697,The Simpsons predicted a border wall (Season 20)!,THE SIMPSONS | THE SIMPSONS Also Predicted A Border Wall | ANIMATION on FOX,video,https://youtu.be/1e1TfcqhPsY,2016-03-21 19:01:44,1055,36,77,1011,16,2,25,0,1,0
29534858696_10153530566608697,What's your go-to breakfast food? (Cereal like Lisa?),Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153530566608697/?type=3,2016-03-21 08:05:06,4629,219,141,4488,75,2,62,2,0,0
29534858696_10153528556653697,"We're off tonight, enjoy The Passion!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153528556653697/?type=3,2016-03-20 14:17:06,3819,67,313,3644,117,4,43,7,4,0
29534858696_10153527580188697,There's an encore of The Simpsons TONIGHT at 7/6c on FOX- don't miss it! 😀,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153527580188697/?type=3,2016-03-20 07:05:07,2993,36,163,2862,98,1,32,0,0,0
29534858696_10153522333528697,Ride with Homer to episodes of The Simpsons! http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153522333528697/?type=3,2016-03-18 08:05:16,3981,53,217,3809,80,4,88,0,0,0
29534858696_10153520198833697,Check out these 15 episodes that will always be relevant -,These 15 Episodes Prove The Simpsons Will Always Be Relevant,link,http://fox.tv/1MpUaxW,2016-03-17 14:41:57,13416,217,609,12949,277,10,177,1,2,0
29534858696_10153519329943697,Have a fantastic St. Patrick's Day! Homer sure is. 😂,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153519329943697/?type=3,2016-03-17 08:05:08,9818,133,1292,9316,160,5,336,1,0,0
29534858696_10153516576758697,What made Lisa want to go to Mars? Watch now- http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153516576758697/?type=3,2016-03-16 08:05:06,2042,40,65,1959,45,2,35,0,1,0
29534858696_10153513780743697,Bart and Homer went egg hunting this past Sunday! Watch now: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153513780743697/?type=3,2016-03-15 08:05:07,2450,31,82,2352,39,2,57,0,0,0
29534858696_10153511366663697,"SXSW panel today! Al Jean, David Silverman and more- Family Values Through Television Animation, 12:30-1:30 PM, Four Seasons Hotel – Ballroom CD.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153511366663697/?type=3,2016-03-14 10:38:30,3771,72,134,3678,49,2,42,0,0,0
29534858696_10153511038018697,Watch Lisa and Marge's mission to Mars on FOX NOW: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153511038018697/?type=3,2016-03-14 08:05:10,3121,33,52,3067,30,1,22,0,1,0
29534858696_10153510111053697,"It's time for an all-new episode of The Simpsons, West Coast! Tune in now to FOX!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153510111053697/?type=3,2016-03-13 22:00:09,2326,32,67,2249,38,2,35,2,0,0
29534858696_10153509746133697,"3... 2... 1... blast off, East Coast/Central, to an all-new episode of The Simpsons!",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153509746133697/?type=3,2016-03-13 19:00:07,2736,45,125,2634,60,7,33,1,1,0
29534858696_10153508340048697,Marge will do anything to keep Lisa from going to Mars. Watch an all-new episode of The Simpsons TONIGHT at 8/7c!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153508340048697/?type=3,2016-03-13 08:05:08,2275,28,63,2173,64,3,35,0,0,0
29534858696_10153505893803697,Homer suggests a devious strategy to help Marge change Lisa's mind tomorrow on The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153505893803697/?type=3,2016-03-12 09:05:05,3001,29,85,2903,53,5,40,0,0,0
29534858696_10153501079283697,Lisa volunteers for a one-way trip to Mars this Sunday on an all-new episode of The Simpsons!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153501079283697/?type=3,2016-03-11 09:05:07,3404,53,101,3263,86,3,51,0,1,0
29534858696_10153497129608697,"ICYMI, watch these movie tributes featured in The Simpsons!",See a side-by-side comparison of movie references in 'The Simpsons',link,http://fox.tv/1LVjC3e,2016-03-10 18:46:09,16583,589,2440,15488,501,57,529,1,7,0
29534858696_10153495603303697,Bart and Homer are off egg-hunting this Sunday at 8/7c on FOX!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153495603303697/?type=3,2016-03-10 09:05:09,3908,41,173,3779,45,3,80,1,0,0
29534858696_10153493044573697,Meet Marge the crime scene cleaner on FOX NOW: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153493044573697/?type=3,2016-03-09 09:05:09,2659,26,62,2581,44,10,23,1,0,0
29534858696_10153490232693697,Why does Marge look this way? Find out here: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153490232693697/?type=3,2016-03-08 09:05:08,3771,41,80,3647,46,4,71,3,0,0
